Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
12/05/2010,0,0,1,4,23,2,0,29,0,3,4,3,1,0,0,0,0,24,1,1,1,0,1,0,1,6,0,0,8,4,14,0,0,5,0,8,2,22,0,3,1,0,6,13,6,1,0,8,1,0,0,20,0,1,4,9,6,2,1,3,0,0,0,1,0,15,0,0,9,6,0,1,2,1,4,0,2,0,0,0,0,2,2,9,4,0,3,0,5,2,0,2,0,1,1,2,2,0,11,0,0,1,0,8,7,12,0,0,3,0,7,1,2,1,3,1,0,0,1,1,5,2,4,1,6,3,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,25,5,0,5,3,2,23,1,1,2,2,6,13,5,2,0,3,0,3,3,5,0,0,0,0,5,0,7,2,0,1,0,4,1,0,0,0,2,0,0,4,1,2,2,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,12,0,0,1,26,1,0,1,1,0,1,5,3,0,7,0,10,0,2,3,3,8,0,1,1,1,1,4,0,5,1,1,8,2,0,0,4,1,7,0,0,1,0,17,6,0,18,1,27,1,0,3,4,3,0,4,0,0,1,11,1,11,0,1,12,2,3,11,0,0,0,0,2,2,1,0,1,0,2,0,0,0,8,3,7,1,0,1,12,0,6,0,3,12,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,6,6,0,1,3,12,0,1,0,5,0,3,3,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
13/05/2010,0,0,1,3,23,2,0,29,0,3,4,3,1,0,0,0,0,24,1,1,1,0,1,0,1,6,0,0,8,4,14,0,0,5,0,8,2,22,0,3,1,0,6,12,6,1,0,8,1,0,0,20,0,1,4,9,6,2,1,3,0,0,0,1,0,15,0,0,9,6,0,1,2,1,4,0,2,0,0,0,0,2,2,9,4,0,3,0,5,2,0,2,0,1,1,2,2,0,11,0,0,1,0,8,7,12,0,0,3,0,7,1,2,1,3,1,0,0,1,1,5,2,4,1,6,3,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,25,4,0,5,3,2,23,1,1,2,2,6,13,5,2,0,3,0,3,3,5,0,0,0,0,5,0,7,2,0,1,0,4,1,0,0,0,2,0,0,4,1,2,2,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,12,0,0,1,26,1,0,1,1,0,1,5,3,0,7,0,10,0,2,3,3,8,0,1,1,1,1,4,0,5,1,1,8,2,0,0,4,1,7,0,0,1,0,17,6,0,18,1,27,1,0,3,4,3,0,4,0,0,1,11,1,11,0,1,12,2,3,11,0,0,0,0,2,2,1,0,1,0,2,0,0,0,8,3,7,1,0,1,12,0,6,0,3,12,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,6,6,0,1,3,12,0,1,0,5,0,3,3,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
14/05/2010,0,0,1,3,22,2,0,30,0,3,4,3,1,0,0,0,0,25,1,1,1,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,6,12,6,1,0,8,1,0,0,20,0,1,4,9,6,2,1,3,0,0,0,1,0,14,0,0,9,6,0,1,2,1,4,0,2,0,0,0,0,2,2,9,4,0,3,0,5,2,0,2,0,1,1,2,2,0,11,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,5,2,4,1,6,3,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,25,4,0,5,3,2,24,1,1,1,2,6,13,5,2,0,3,0,3,3,5,0,0,0,0,5,0,7,2,0,1,0,4,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,13,0,0,1,26,1,0,1,1,0,1,5,3,0,7,0,10,0,2,3,3,8,0,1,1,1,1,4,0,5,1,1,8,2,0,0,4,1,7,0,0,1,0,17,6,0,18,1,27,1,0,3,4,3,0,4,0,0,1,11,1,11,0,1,12,2,3,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,0,6,0,3,12,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,6,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
17/05/2010,0,0,1,4,22,2,0,30,0,3,4,3,1,0,0,0,0,25,1,1,1,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,6,12,6,1,0,8,1,0,0,20,0,1,4,9,6,2,1,3,0,0,0,1,0,14,0,0,9,6,0,1,2,1,4,0,2,0,0,0,0,2,2,9,4,0,3,0,5,2,0,2,0,1,1,2,2,0,10,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,5,2,4,1,6,3,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,25,4,0,5,3,2,24,1,1,1,2,6,13,5,2,0,3,0,3,3,5,0,0,0,0,5,0,7,2,0,1,0,4,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,13,0,0,1,26,1,0,1,1,0,1,5,3,0,7,0,10,0,2,3,3,8,0,1,1,1,1,4,0,5,1,1,8,2,0,0,4,1,7,0,0,1,0,17,6,0,18,1,28,1,0,3,4,3,0,4,0,0,1,12,1,10,0,1,12,2,3,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,0,6,0,3,12,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,6,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
18/05/2010,0,0,1,4,22,2,0,30,0,3,4,3,1,0,0,0,0,25,1,1,1,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,6,12,6,1,0,8,1,0,0,20,0,1,4,9,6,2,1,3,0,0,0,0,0,14,0,0,9,6,0,1,2,1,4,0,2,0,0,0,0,2,2,9,4,0,3,0,5,2,0,2,0,1,1,2,2,0,7,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,5,2,4,1,6,3,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,25,4,0,5,3,2,24,1,1,1,2,6,13,5,2,0,3,0,3,3,5,0,0,0,0,5,0,7,2,0,1,0,4,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,13,0,0,1,26,1,0,1,1,0,1,5,3,0,7,0,9,0,2,3,3,8,0,1,1,1,1,4,0,5,1,1,8,2,0,0,4,1,7,0,0,1,0,17,6,0,18,1,28,1,0,3,4,3,0,4,0,0,1,12,1,10,0,1,12,2,3,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,0,6,0,3,12,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,6,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
19/05/2010,0,0,1,4,22,2,0,30,0,3,4,3,1,0,0,0,0,25,1,1,1,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,6,11,6,1,0,8,1,0,0,20,0,1,4,9,6,2,1,3,0,0,0,0,0,14,0,0,9,6,0,1,2,1,4,0,2,0,0,0,0,2,3,10,4,0,3,0,5,2,0,2,0,1,1,2,2,0,7,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,5,2,4,1,6,3,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,25,4,0,5,3,2,24,1,1,1,2,6,13,5,2,0,3,0,3,3,5,0,0,0,0,5,0,7,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,13,0,0,1,28,1,0,1,1,0,1,5,3,0,7,0,8,0,2,3,3,8,0,1,1,1,1,4,0,5,2,1,8,2,0,0,4,1,7,0,0,1,0,17,5,0,18,1,28,1,0,3,4,3,0,4,0,0,1,12,1,10,0,1,12,2,3,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,0,6,0,3,12,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,6,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
20/05/2010,0,0,0,4,22,2,0,30,0,3,4,3,1,0,0,0,0,25,1,1,1,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,6,12,6,1,0,8,1,0,0,20,0,1,4,9,6,2,1,3,0,0,0,0,0,14,0,0,9,6,0,1,2,1,4,0,2,0,0,0,0,2,3,9,4,0,4,0,5,2,0,1,0,1,1,2,2,0,7,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,5,2,4,1,6,3,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,27,4,0,5,3,2,24,1,1,1,2,6,13,5,2,0,3,0,3,3,5,0,0,0,0,5,0,7,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,13,0,0,1,28,1,0,1,1,0,1,5,3,0,7,0,8,0,2,2,3,5,0,1,1,1,1,4,0,5,2,1,8,2,0,0,4,1,7,0,0,1,0,17,5,0,18,1,27,1,0,3,4,4,0,4,0,0,1,12,1,10,0,1,12,2,3,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,0,6,0,3,12,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,6,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
21/05/2010,0,0,0,4,22,2,0,30,0,3,4,3,1,0,0,0,0,25,1,1,1,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,6,12,6,1,0,8,1,0,0,20,0,1,4,9,6,2,1,3,0,0,0,0,0,14,0,0,9,6,0,1,2,1,4,0,2,0,0,0,0,2,3,8,4,0,4,0,5,2,0,1,0,1,1,2,2,0,7,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,4,2,4,1,6,2,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,27,4,0,5,3,2,24,1,1,1,2,6,13,5,2,0,3,0,3,3,5,0,0,0,0,5,0,8,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,13,0,0,1,28,1,0,1,1,0,1,5,3,0,6,0,8,0,2,2,3,4,0,1,1,1,1,4,0,5,3,1,8,2,0,0,4,1,7,0,0,1,0,17,5,0,18,1,27,0,0,3,4,4,0,4,0,0,1,12,1,10,0,1,12,2,2,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,0,6,0,3,13,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,5,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
24/05/2010,0,0,0,4,22,2,0,31,0,3,3,3,1,0,0,0,0,25,1,1,1,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,4,11,6,1,0,8,1,0,0,19,0,1,4,9,6,2,1,3,0,0,0,0,0,14,0,0,9,6,0,1,2,1,4,0,2,0,0,0,0,2,2,8,4,0,4,0,5,2,0,1,0,1,1,2,2,0,7,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,4,2,4,1,6,2,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,27,4,0,5,3,2,24,1,1,1,1,6,12,5,2,0,3,0,3,3,5,0,0,1,0,5,0,8,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,13,0,0,1,28,1,0,1,1,0,1,5,3,0,6,0,8,0,2,1,3,3,0,1,1,1,1,4,0,5,3,1,8,2,0,0,4,1,7,0,0,1,0,17,5,0,18,1,27,0,0,3,4,4,0,4,0,0,1,12,1,10,0,1,12,2,2,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,0,6,0,3,13,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,5,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
25/05/2010,0,0,0,5,22,2,0,31,0,3,3,3,1,0,0,0,0,25,1,1,1,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,4,11,6,1,0,8,1,0,0,19,0,1,4,9,6,2,1,3,0,0,0,0,0,14,0,0,9,6,0,1,2,1,4,0,1,0,0,0,0,2,3,8,4,0,4,0,5,2,0,1,0,1,1,2,2,0,6,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,4,2,4,1,6,2,8,4,0,7,0,16,0,0,15,2,3,1,1,0,5,0,3,27,4,0,5,3,2,24,1,1,1,1,6,12,5,2,0,3,0,2,3,5,0,0,1,0,5,0,8,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,13,0,0,1,28,1,0,1,1,0,1,5,3,0,6,0,8,0,2,1,3,3,0,1,1,1,1,4,0,5,3,1,8,2,0,0,4,1,7,0,0,1,0,17,5,0,18,1,27,0,0,3,4,4,0,4,0,0,1,12,1,10,0,1,12,2,2,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,0,6,0,3,13,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,5,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
26/05/2010,0,0,0,7,22,2,0,31,0,3,3,3,1,0,0,0,0,25,1,1,1,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,4,11,5,1,0,8,1,0,0,19,0,1,4,9,6,2,1,3,0,0,0,0,0,14,0,0,9,6,0,1,2,1,4,0,1,0,0,0,0,2,3,7,4,0,4,0,5,2,0,1,0,1,1,2,2,0,6,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,4,2,4,1,6,2,8,4,0,7,0,15,0,0,14,2,3,1,1,0,5,0,3,27,4,0,5,3,2,24,1,1,1,1,6,12,5,2,0,3,0,2,3,5,0,0,1,0,5,0,8,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,2,4,0,7,0,1,0,4,0,1,13,0,0,1,28,1,0,1,1,0,1,6,3,0,6,0,8,0,2,1,3,3,0,1,1,1,1,4,0,5,3,1,8,2,0,0,4,1,7,0,0,1,0,17,5,0,18,1,27,0,0,3,4,4,0,4,0,0,1,12,1,10,0,1,12,2,2,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,1,6,0,3,12,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,5,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
27/05/2010,0,0,0,8,22,2,0,31,0,3,3,3,1,0,0,0,0,25,1,1,2,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,4,11,5,1,0,8,1,0,0,19,0,1,4,8,6,2,1,3,0,0,0,0,0,14,0,0,7,6,0,1,2,1,4,0,1,0,0,0,0,2,3,7,4,0,4,0,3,2,0,1,0,1,1,2,2,0,6,0,0,1,0,8,7,12,0,0,3,0,8,1,2,1,3,1,0,0,1,1,4,2,4,1,6,2,7,4,0,7,0,15,0,0,14,2,3,1,1,0,5,0,3,27,4,0,5,3,1,24,1,1,1,1,6,12,5,2,0,3,0,2,3,5,0,0,1,0,5,0,8,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,1,4,0,7,0,1,0,5,0,1,13,0,0,1,28,1,0,1,1,0,1,5,3,0,6,0,8,0,2,1,3,3,0,1,0,1,1,4,0,5,3,1,8,2,0,0,4,1,7,0,0,1,0,17,5,0,17,1,27,0,0,3,4,4,0,4,0,0,1,12,1,10,0,1,12,2,2,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,8,3,7,1,0,1,12,1,6,0,3,10,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,5,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
28/05/2010,0,0,0,8,22,2,0,31,0,3,3,3,1,0,0,0,0,25,1,1,2,0,1,0,1,6,0,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,4,11,5,1,0,8,1,0,0,18,0,1,4,8,6,2,1,3,0,0,0,0,0,14,0,0,7,6,0,1,2,1,4,0,1,0,0,0,0,2,3,7,4,0,4,0,1,2,0,1,0,1,1,2,2,0,6,0,0,1,0,8,7,11,0,0,3,0,8,1,3,1,3,1,0,0,1,1,4,2,4,1,6,2,7,4,0,6,0,15,0,0,14,2,3,1,1,0,5,0,3,27,4,0,5,3,1,24,1,1,1,1,6,11,5,2,0,3,0,2,3,5,0,0,1,0,5,0,8,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,1,4,0,7,0,1,0,6,0,1,13,0,0,2,28,1,0,1,1,0,1,5,3,0,6,0,8,0,2,1,3,3,0,1,0,1,1,4,0,5,3,1,8,2,0,0,4,1,8,0,0,1,0,17,5,0,17,1,27,0,0,3,4,4,0,4,0,0,1,12,1,9,0,1,12,2,2,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,7,3,7,1,0,1,12,1,1,0,3,10,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,5,6,0,1,3,12,0,1,0,5,0,3,4,1,3,5,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
31/05/2010,0,0,0,8,22,1,0,31,0,3,3,3,1,0,0,0,0,25,1,1,2,0,1,0,1,6,1,0,8,3,14,0,0,5,0,8,2,22,0,3,1,0,4,11,5,1,0,8,1,0,0,18,0,1,3,8,6,2,1,3,0,0,0,0,0,14,0,0,7,6,0,1,2,1,4,0,1,0,0,0,0,2,3,7,4,0,4,0,1,1,0,1,0,0,1,2,2,0,6,0,0,1,0,8,6,11,0,0,3,0,8,1,3,1,3,1,0,0,1,1,4,2,4,1,6,2,7,4,0,6,0,15,0,0,14,2,3,1,1,0,5,0,3,27,3,0,5,3,1,24,1,1,1,1,6,12,4,2,0,2,0,2,3,5,0,0,1,0,5,0,8,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,1,4,0,7,0,1,0,6,0,1,13,0,0,2,28,1,0,1,1,0,1,5,3,0,6,0,9,0,2,1,3,3,0,1,0,1,1,4,0,5,3,1,8,2,0,0,4,1,9,0,0,1,0,18,5,0,17,1,27,0,0,3,4,4,0,4,0,0,1,12,1,7,0,1,12,2,2,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,7,3,7,1,0,1,12,1,1,0,3,10,0,10,4,0,0,2,2,1,2,7,1,1,4,2,0,28,5,7,0,1,3,12,0,1,0,4,0,3,4,1,3,5,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,12,12
01/06/2010,0,0,0,8,22,1,0,31,0,3,3,3,1,0,0,0,0,24,1,1,2,0,1,0,1,6,1,0,8,3,14,0,0,5,0,8,2,21,0,3,1,0,4,11,5,1,0,8,1,0,0,18,0,0,3,8,6,2,1,3,0,0,0,0,0,14,0,0,7,6,0,1,2,1,4,0,1,0,0,0,0,2,3,7,4,0,4,0,1,1,0,1,0,0,1,2,2,0,6,0,0,1,0,8,6,11,0,0,3,0,8,1,3,1,3,1,0,0,1,1,4,2,4,1,6,2,7,4,0,6,0,15,0,0,14,2,2,1,1,0,5,0,3,27,3,0,5,3,0,24,1,1,1,1,6,12,3,2,0,2,0,2,3,5,0,0,1,0,5,0,8,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,3,0,1,0,8,3,0,1,3,0,7,0,1,0,6,0,1,13,0,0,2,27,1,0,1,1,0,1,5,3,0,5,0,9,0,2,1,3,3,0,1,0,1,1,4,0,5,3,1,7,2,0,0,4,1,9,0,0,1,0,18,6,0,16,1,27,0,0,3,4,4,0,4,0,0,1,11,1,7,0,1,12,2,2,11,0,0,0,0,2,2,1,0,1,0,2,1,0,0,7,3,8,1,0,1,12,1,1,0,3,10,0,10,4,0,0,2,2,1,2,7,1,0,4,2,0,27,5,6,0,1,3,11,0,1,0,5,0,3,4,0,3,5,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,11,11
02/06/2010,0,0,0,8,22,1,0,31,0,3,3,3,1,0,0,0,0,24,1,1,2,0,1,0,1,6,1,0,8,3,14,0,0,5,0,8,2,21,0,3,1,0,4,11,5,1,0,8,1,0,0,17,0,0,3,8,6,2,1,3,0,0,0,0,0,14,0,0,7,6,0,1,2,1,4,0,1,0,0,0,0,2,3,7,4,0,4,0,1,1,0,1,0,0,1,2,2,0,6,0,0,1,0,8,6,11,0,0,3,0,8,1,3,1,3,1,0,0,1,1,4,2,4,1,6,2,8,4,0,6,0,14,0,0,14,2,2,1,1,0,5,0,3,27,3,0,5,3,0,24,1,1,1,1,6,11,3,2,0,2,0,2,3,5,0,0,1,0,5,0,8,2,0,1,0,3,1,0,0,0,2,0,0,4,1,2,3,2,0,1,0,8,3,0,1,3,0,7,0,1,0,6,0,1,13,0,0,2,27,1,0,1,1,0,1,5,3,0,5,0,9,0,2,1,3,3,0,1,0,1,1,4,0,5,3,1,8,2,0,0,4,1,9,1,0,1,0,18,6,0,16,1,27,0,0,3,4,4,0,4,0,0,1,11,1,7,0,1,12,2,2,11,0,0,0,0,1,2,1,0,1,0,2,1,0,0,7,3,9,1,0,1,12,1,1,0,3,10,0,10,4,0,0,2,2,1,2,7,1,0,4,2,0,27,5,6,0,1,3,11,0,1,0,5,0,3,4,0,3,5,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,11,11
